time,PV,PM10,PM25,SO2,CO,O3,NO2,기온,강수량,습도,풍속,풍향,증기압,이슬점온도,현지기압,해면기압,일조,일사,지면온도
2015-04-30 11:00:00,19.98,55,25,0.011,0.400,0.030,0.038,17.9,,79,1.9,50,16.1,14.1,1006,1014.1,0,.52,18.7
2015-04-30 12:00:00,25.848,50,21,0.009,0.500,0.031,0.036,20,,73,2.1,90,17,15,1005.6,1013.7,0,1.36,22.9
2015-04-30 13:00:00,28.284,61,22,0.008,0.300,0.039,0.027,20,,73,1.9,70,17,15,1005.5,1013.6,0,1.39,23.7
2015-04-30 14:00:00,26.676,46,19,0.010,0.400,0.034,0.035,19.1,,76,1.9,50,16.7,14.7,1005.6,1013.7,0,1.15,22
2015-04-30 15:00:00,19.98,47,24,0.010,0.300,0.032,0.035,19.1,,77,3.2,50,16.9,14.9,1005.1,1013.2,0,.75,22.6
2015-04-30 16:00:00,22.44,54,18,0.006,0.300,0.034,0.028,18.2,,80,2,50,16.6,14.6,1004.9,1013,.1,.45,20.1
2015-04-30 17:00:00,15.588,37,14,0.006,0.300,0.028,0.035,18.7,,80,2.7,50,17.2,15.1,1005,1013.1,0,.52,20.1
2015-04-30 18:00:00,5.436,41,17,0.005,0.300,0.027,0.036,18.8,,80,2.2,50,17.3,15.2,1005.1,1013.2,0,.27,19.5
2015-04-30 19:00:00,2.148,31,10,0.004,0.300,0.025,0.039,18.5,,80,1.7,90,16.9,14.9,1005.4,1013.5,0,.08,18.4
2015-04-30 20:00:00,0,35,7,0.004,0.300,0.023,0.041,17.5,,86,1.8,70,17.2,15.1,1005.9,1014.1,0,0,17.7
2015-04-30 21:00:00,0,33,13,0.004,0.300,0.024,0.039,17,,88,2,50,16.9,14.9,1006.1,1014.3,,,16.9
2015-04-30 22:00:00,0,31,10,0.004,0.500,0.010,0.056,16.5,,88,1.7,70,16.4,14.4,1006.5,1014.7,,,15.7
2015-04-30 23:00:00,0,36,14,0.006,0.500,0.004,0.063,15.5,,93,1.5,50,16.3,14.3,1006.7,1015,,,15.1
2015-05-01 00:00:00,0,45,16,0.010,0.400,0.007,0.059,15.5,,93,1.1,50,16.3,14.3,1006.7,1015,,,14.5
2015-05-01 01:00:00,0,45,23,0.005,0.300,0.018,0.043,15.8,,90,.6,70,16.1,14.1,1006.2,1014.4,,,15.2
2015-05-01 02:00:00,0,38,16,0.009,0.500,0.005,0.054,15.9,,90,1,20,16.2,14.2,1005.8,1014,,,14.6
2015-05-01 03:00:00,0,58,27,0.005,0.500,0.004,0.048,15.8,,90,2.1,50,16.1,14.1,1005.6,1013.8,,,13.9
2015-05-01 04:00:00,0,82,35,0.004,0.500,0.004,0.045,15.6,,90,2.1,50,15.9,13.9,1005.7,1013.9,,,13.6
2015-05-01 05:00:00,0,66,25,0.004,0.400,0.006,0.043,15.4,,90,2,50,15.7,13.7,1005.8,1014.1,,,13.3
2015-05-01 06:00:00,0,49,17,0.004,0.400,0.004,0.042,15.3,,90,1.3,50,15.6,13.6,1006.2,1014.5,0,.01,13.2
2015-05-01 07:00:00,4.272,64,23,0.004,0.500,0.004,0.044,16.4,,87,.7,90,16.2,14.2,1006.9,1015.1,.7,.34,14.4
2015-05-01 08:00:00,21.144,69,24,0.008,0.500,0.008,0.048,19.4,,76,.5,110,17,15,1007.1,1015.2,1,1.04,16.8
2015-05-01 09:00:00,38.484,51,21,0.005,0.400,0.017,0.044,21.8,,66,2.3,110,17.2,15.1,1007.3,1015.3,1,1.75,21.9
2015-05-01 10:00:00,56.808,50,25,0.006,0.300,0.042,0.025,23,,63,2.1,70,17.6,15.5,1007.4,1015.4,1,2.41,26.8
2015-05-01 11:00:00,69.576,32,11,0.005,0.200,0.050,0.018,22.2,,64,4.5,110,17,15,1007.1,1015.1,1,2.88,27.3
2015-05-01 12:00:00,77.988,28,7,0.005,0.200,0.055,0.013,22.1,,66,4.2,110,17.5,15.4,1006.6,1014.6,1,3.17,31.6
2015-05-01 13:00:00,80.484,23,7,0.005,0.200,0.056,0.014,21.9,,65,4.8,110,17,15,1006.2,1014.2,1,3.24,32.7
2015-05-01 14:00:00,77.52,28,7,0.004,0.200,0.055,0.014,22.6,,61,3.9,140,16.6,14.6,1005.8,1013.8,1,3.08,31.8
2015-05-01 15:00:00,69.708,22,5,0.004,0.200,0.053,0.013,22.5,,61,3.5,110,16.5,14.5,1005.1,1013.1,1,2.73,30.4
2015-05-01 16:00:00,56.832,24,6,0.004,0.200,0.052,0.013,22.5,,61,3.3,110,16.5,14.5,1005,1013,1,2.18,28.1
2015-05-01 17:00:00,40.008,19,8,0.004,0.200,0.050,0.015,21.8,,63,2.7,110,16.4,14.4,1005,1013,1,1.51,24
2015-05-01 18:00:00,20.568,29,8,0.005,0.300,0.045,0.024,21.3,,65,1.1,110,16.4,14.4,1005,1013,1,.8,22
2015-05-01 19:00:00,4.104,33,9,0.005,0.300,0.040,0.031,19.7,,69,1.7,90,15.8,13.8,1005.3,1013.3,.7,.19,19.7
2015-05-01 20:00:00,0,37,9,0.006,0.300,0.032,0.038,19.1,,69,2,70,15.2,13.2,1005.9,1014,0,0,18.2
2015-05-01 21:00:00,0,39,13,0.007,0.300,0.026,0.045,18,,74,1.7,50,15.2,13.2,1006.6,1014.7,,,17.2
2015-05-01 22:00:00,0,38,12,0.007,0.300,0.028,0.040,17.6,,74,1.9,90,14.9,12.9,1006.9,1015.1,,,16.6
2015-05-01 23:00:00,0,34,12,0.006,0.300,0.029,0.035,17.4,,73,1.7,50,14.5,12.5,1007.2,1015.4,,,16
2015-05-02 00:00:00,0,27,10,0.006,0.200,0.034,0.029,17.3,,75,1.1,90,14.8,12.8,1007.2,1015.4,,,15.7
2015-05-02 01:00:00,0,30,11,0.007,0.300,0.029,0.033,16.7,,79,0,0,15,13,1006.8,1015,,,15.1
2015-05-02 02:00:00,0,30,9,0.008,0.300,0.017,0.043,16.4,,81,1.2,290,15.1,13.1,1006.6,1014.8,,,14.8
2015-05-02 03:00:00,0,46,18,0.007,0.300,0.020,0.030,16.5,,80,.3,0,15,13,1006.3,1014.5,,,14.4
2015-05-02 04:00:00,0,57,23,0.026,0.300,0.008,0.041,16.2,,84,0,0,15.4,13.4,1005.9,1014.1,,,14.1
2015-05-02 05:00:00,0,50,23,0.014,0.400,0.003,0.042,16,,85,.3,0,15.4,13.4,1005.8,1014,,,13.8
2015-05-02 06:00:00,0,52,22,0.006,0.400,0.003,0.043,16,,86,0,0,15.6,13.6,1005.9,1014.1,0,.02,13.9
2015-05-02 07:00:00,5.88,52,22,0.006,0.500,0.004,0.052,17.4,,80,1,250,15.9,13.9,1006.5,1014.7,.8,.41,15.5
2015-05-02 08:00:00,22.356,74,26,0.018,0.500,0.007,0.051,19.9,,71,2.1,230,16.4,14.4,1006.8,1014.9,1,1.11,17.9
2015-05-02 09:00:00,38.304,59,19,0.023,0.400,0.016,0.047,21.6,,64,2.1,200,16.4,14.4,1007.2,1015.2,1,1.75,22.9
2015-05-02 10:00:00,55.752,62,24,0.014,0.300,0.037,0.034,22.1,,66,2.9,230,17.5,15.4,1007,1015,1,2.35,27.4
2015-05-02 11:00:00,67.236,47,20,0.010,0.300,0.044,0.030,22.5,,66,3.8,200,17.9,15.8,1006.7,1014.7,1,2.83,28.2
2015-05-02 12:00:00,73.812,41,13,0.008,0.200,0.048,0.023,22.2,,66,4.9,200,17.6,15.5,1006.5,1014.5,1,3.13,32.5
2015-05-02 13:00:00,76.716,27,13,0.007,0.200,0.046,0.021,23.6,,63,4.7,200,18.3,16.1,1005.7,1013.6,1,3.23,34.6
2015-05-02 14:00:00,72.048,22,9,0.008,0.300,0.047,0.024,23.3,,64,4.6,200,18.2,16,1005.2,1013.2,1,3.11,34.2
2015-05-02 15:00:00,62.976,38,13,0.006,0.200,0.042,0.016,22.8,,65,4,230,17.9,15.8,1004.6,1012.6,1,2.55,32.3
2015-05-02 16:00:00,39.768,34,9,0.005,0.200,0.043,0.016,23.1,,63,3.7,230,17.7,15.6,1004.1,1012.1,1,1.75,29.1
2015-05-02 17:00:00,33.264,31,9,0.009,0.200,0.042,0.017,22.4,,63,3.4,230,17,15,1004.1,1012.1,.5,1.04,26.3
2015-05-02 18:00:00,10.848,51,12,0.020,0.300,0.037,0.022,21.6,,66,3.3,200,16.9,14.9,1003.7,1011.7,.4,.55,23.2
2015-05-02 19:00:00,2.244,61,14,0.020,0.300,0.033,0.023,20.1,,72,2.8,230,16.8,14.8,1003.9,1012,0,.11,20.9
2015-05-02 20:00:00,0,57,12,0.016,0.300,0.030,0.025,19.5,,74,1.9,200,16.7,14.7,1004,1012,0,0,19.6
2015-05-02 21:00:00,0,49,13,0.013,0.300,0.019,0.039,19.3,,72,1.2,200,16.1,14.1,1003.9,1012,,,18.9
2015-05-02 22:00:00,0,57,16,0.011,0.300,0.016,0.040,19,,73,.8,200,16,14,1004,1012.1,,,18.7
2015-05-02 23:00:00,0,53,17,0.010,0.300,0.015,0.040,18.3,,79,1.2,230,16.5,14.5,1003.9,1012,,,18
2015-05-03 00:00:00,0,58,15,0.012,0.200,0.021,0.033,18.3,,71,1,200,14.9,12.9,1003.6,1011.7,,,18
2015-05-03 01:00:00,0,45,17,0.013,0.200,0.020,0.032,18.6,,72,.2,0,15.4,13.4,1002.6,1010.7,,,18.2
2015-05-03 02:00:00,0,50,16,0.017,0.200,0.019,0.037,18.7,0,78,0,0,16.7,14.7,1002.1,1010.2,,,18.3
2015-05-03 03:00:00,0,54,17,0.017,0.200,0.014,0.045,17.6,1,89,2.2,50,17.8,15.7,1001.7,1009.8,,,17.9
2015-05-03 04:00:00,0,51,15,0.016,0.200,0.015,0.041,17.2,1,95,1.3,50,18.5,16.3,1001.7,1009.8,,,17.9
2015-05-03 05:00:00,0,41,13,0.009,0.200,0.024,0.025,17.2,1,96,1.5,90,18.8,16.5,1001.9,1010,,,17.8
2015-05-03 06:00:00,0,26,11,0.008,0.200,0.022,0.026,17,1,98,2.9,90,18.9,16.6,1001.4,1009.5,0,0,17.8
2015-05-03 07:00:00,0.012,31,10,0.007,0.200,0.033,0.018,16.8,.5,98,4.5,90,18.6,16.4,1001.3,1009.4,0,.03,17.8
2015-05-03 08:00:00,0.756,28,13,0.006,0.300,0.031,0.016,16.8,1.5,99,3.8,110,18.9,16.6,1001.4,1009.5,0,.09,17.8
2015-05-03 09:00:00,2.652,32,13,0.006,0.300,0.030,0.018,16.7,3.5,99,4.3,110,18.8,16.5,1001.2,1009.4,0,.17,18.1
2015-05-03 10:00:00,1.14,29,11,0.005,0.200,0.030,0.015,16.5,4.5,99,3.8,110,18.5,16.3,1001,1009.2,0,.2,17.8
2015-05-03 11:00:00,3.432,23,8,0.005,0.200,0.031,0.013,16.1,5,99,3.7,90,18.1,15.9,1001,1009.2,0,.18,17.7
2015-05-03 12:00:00,4.452,23,5,0.007,0.200,0.032,0.013,16.2,4.5,100,2.7,90,18.3,16.1,1000.9,1009.1,0,.17,17.8
2015-05-03 13:00:00,7.488,18,3,0.006,0.200,0.032,0.012,16,3,100,2.3,90,18.1,15.9,1000.1,1008.3,0,.17,17.8
2015-05-03 14:00:00,6.6,15,3,0.005,0.200,0.031,0.013,16.3,1.5,100,1.5,90,18.4,16.2,999.1,1007.3,0,.15,17.9
2015-05-03 15:00:00,4.668,17,4,0.004,0.200,0.027,0.017,16.5,2.5,100,2.1,90,18.6,16.4,998.4,1006.5,0,.13,18
2015-05-03 16:00:00,1.524,18,4,0.004,0.300,0.024,0.021,16.6,2.5,100,2.2,70,18.8,16.5,998,1006.1,0,.14,18
2015-05-03 17:00:00,0.024,13,5,0.004,0.300,0.020,0.026,16.6,3.5,100,1.7,70,18.8,16.5,997.8,1005.9,0,.11,17.9
2015-05-03 18:00:00,0,15,4,0.004,0.200,0.020,0.024,16.4,2,100,2.1,70,18.5,16.3,997.7,1005.8,0,.06,17.7
2015-05-03 19:00:00,0,13,3,0.004,0.200,0.018,0.028,16.4,1,100,1.6,70,18.5,16.3,997.5,1005.6,0,.02,17.5
2015-05-03 20:00:00,0,15,4,0.004,0.200,0.018,0.027,16.6,1,100,1.3,50,18.8,16.5,997.5,1005.6,0,0,17.4
2015-05-03 21:00:00,0,16,5,0.004,0.300,0.015,0.031,16.7,.5,100,1.5,70,18.9,16.6,998.1,1006.2,,,17.4
2015-05-03 22:00:00,0,18,7,0.004,0.300,0.008,0.041,17,1,100,.8,50,19.2,16.9,998.5,1006.6,,,17.5
2015-05-03 23:00:00,0,20,7,0.004,0.300,0.018,0.030,17.2,0,100,1,250,19.5,17.1,998,1006.1,,,17.6
2015-05-04 00:00:00,0,21,6,0.003,0.600,0.019,0.025,17.4,0,100,.5,270,19.7,17.3,997.9,1006,,,17.6
2015-05-04 01:00:00,0,22,5,0.003,0.600,0.015,0.023,17.4,,100,2.2,360,19.7,17.3,997,1005.1,,,17.5
2015-05-04 02:00:00,0,13,6,0.002,0.300,0.018,0.016,17.3,,100,1.6,250,19.6,17.2,996.8,1004.9,,,17.4
2015-05-04 03:00:00,0,28,7,0.003,0.300,0.022,0.012,17.1,,100,.9,360,19.4,17,996.3,1004.4,,,16.9
2015-05-04 04:00:00,0,35,8,0.003,0.200,0.021,0.012,17.2,,99,1.6,340,19.4,17,996.4,1004.5,,,17
2015-05-04 05:00:00,0,34,10,0.003,0.300,0.018,0.015,17,,97,3.7,320,18.8,16.5,996.2,1004.3,,,16.8
2015-05-04 06:00:00,0,36,14,0.004,,0.016,0.020,17,,96,3.1,290,18.5,16.3,996.7,1004.8,0,.01,16.5
2015-05-04 07:00:00,4.2,29,16,0.005,0.300,0.015,0.025,18.3,,92,1,290,19.2,16.9,997.2,1005.2,.4,.35,17.2
2015-05-04 08:00:00,21.54,37,13,0.015,0.300,0.012,0.030,19.7,,82,1.7,340,18.8,16.5,998.1,1006.1,1,1.09,18.6
2015-05-04 09:00:00,39.468,46,14,0.008,0.400,0.016,0.030,21.4,,75,2.4,70,19,16.7,998,1006,1,1.9,22.9
2015-05-04 10:00:00,59.148,46,14,0.007,0.300,0.027,0.029,22.6,,61,2.7,320,16.6,14.6,998.1,1006,1,2.46,26.9
2015-05-04 11:00:00,69.648,48,18,0.007,0.300,0.036,0.027,23.7,,47,3,360,13.7,11.7,998,1005.9,1,2.89,27
2015-05-04 12:00:00,75.732,68,16,0.007,0.300,0.041,0.026,24.8,,46,2.5,290,14.3,12.3,997.5,1005.3,1,3.13,32.3
2015-05-04 13:00:00,77.856,79,18,0.006,0.300,0.043,0.026,25,,35,4.1,320,11,8.4,997.3,1005.2,1,3.25,33
2015-05-04 14:00:00,72.612,83,26,0.005,0.300,0.043,0.028,25.2,,26,2.9,360,8.3,4.3,997,1004.9,1,3.05,31.4
2015-05-04 15:00:00,65.076,,,,,,,25,,24,3.6,340,7.6,3,996.9,1004.8,1,2.67,29.3
2015-05-04 16:00:00,47.328,,,,,,,23.6,,24,4.2,320,7,1.8,997.2,1005.1,1,1.9,25.6
2015-05-04 17:00:00,24.444,,,,,,,22,,24,3.5,320,6.3,.4,998.1,1006.1,.6,1.02,22.4
2015-05-04 18:00:00,10.812,,,,,,,20.9,,28,1.6,360,6.9,1.6,998.6,1006.6,0,.41,20.5
2015-05-04 19:00:00,1.908,104,40,,0.300,0.041,0.036,19.9,,33,1.6,270,7.6,3.1,999.1,1007.2,0,.14,18.8
2015-05-04 20:00:00,0,93,39,0.010,0.300,0.042,0.034,18.8,,37,2.3,340,8,3.7,1000,1008,0,0,17.5
2015-05-04 21:00:00,0,83,34,0.008,0.400,0.033,0.036,18.2,,40,3.4,320,8.3,4.3,1001.1,1009.2,,,16.3
2015-05-04 22:00:00,0,80,36,0.008,0.400,0.025,0.042,16.3,,71,1.8,110,13.1,11,1002.2,1010.4,,,16.2
2015-05-04 23:00:00,0,74,40,0.006,0.300,0.048,0.023,15.9,,67,1.5,140,12,9.7,1003,1011.2,,,15.9
2015-05-05 00:00:00,0,67,35,0.004,0.300,0.047,0.019,15.3,,71,1,70,12.3,10,1003.3,1011.5,,,15.3
2015-05-05 01:00:00,0,68,38,0.005,0.400,0.045,0.016,14.7,,39,2.4,340,6.5,.8,1003.3,1011.5,,,14
2015-05-05 02:00:00,0,89,40,0.005,0.300,0.044,0.014,13.9,,36,4,360,5.7,-.9,1003.3,1011.6,,,12.7
2015-05-05 03:00:00,0,60,32,0.006,0.300,0.042,0.014,13.6,,32,3.1,360,5,-2.8,1003.4,1011.7,,,11.8
2015-05-05 04:00:00,0,71,34,0.004,0.200,0.041,0.013,13,,34,2.8,20,5.1,-2.5,1003.5,1011.8,,,11.2
2015-05-05 05:00:00,0,44,32,0.004,0.300,0.039,0.014,12.4,,36,2.4,360,5.2,-2.2,1003.7,1012,,,10.8
2015-05-05 06:00:00,0,55,32,0.004,0.300,0.037,0.016,12.5,,33,2.9,360,4.8,-3.3,1003.6,1011.9,0,.02,10.5
2015-05-05 07:00:00,5.808,41,31,0.004,0.300,0.029,0.025,13.4,,34,3.9,360,5.2,-2.1,1003.9,1012.2,.8,.48,11.5
2015-05-05 08:00:00,24.792,57,32,0.006,0.300,0.025,0.030,15.2,,34,2.3,340,5.9,-.5,1003.8,1012,1,1.3,13.5
2015-05-05 09:00:00,41.844,54,29,0.005,0.300,0.029,0.028,17,,35,2.3,340,6.8,1.4,1003.9,1012.1,1,2.02,18.9
2015-05-05 10:00:00,61.632,73,32,0.004,0.300,0.037,0.025,18.7,,29,1.6,250,6.2,.2,1003.8,1011.9,1,2.66,24.7
2015-05-05 11:00:00,73.464,65,34,0.006,0.300,0.048,0.021,19,,35,4.2,200,7.6,3.1,1003.7,1011.8,1,3.12,24.4
2015-05-05 12:00:00,79.968,70,33,0.004,0.300,0.058,0.016,19.2,,39,4.8,200,8.6,4.8,1003.2,1011.3,1,3.36,31
2015-05-05 13:00:00,81.828,49,30,0.006,0.300,0.055,0.021,21,,30,4,250,7.4,2.7,1002.5,1010.5,1,3.43,34
2015-05-05 14:00:00,78.3,59,29,0.006,0.300,0.060,0.016,19.4,,33,7,200,7.4,2.6,1002.5,1010.5,1,3.27,32.7
2015-05-05 15:00:00,70.836,60,29,0.004,0.200,0.062,0.013,18.8,,27,8.1,200,5.8,-.6,1001.7,1009.8,1,2.93,31.1
2015-05-05 16:00:00,58.704,50,30,0.004,0.300,0.060,0.016,19.2,,37,4.7,200,8.2,4.1,1000.8,1008.8,1,2.37,28.3
2015-05-05 17:00:00,41.928,40,29,0.006,0.300,0.060,0.017,19.4,,37,6,230,8.3,4.3,1000.9,1008.9,1,1.67,23.5
2015-05-05 18:00:00,21.996,50,30,0.010,0.300,0.050,0.024,17.5,,49,5.2,200,9.7,6.6,1001,1009.1,1,.92,20.3
2015-05-05 19:00:00,0,46,30,0.010,0.300,0.049,0.024,16.5,,51,3.3,200,9.5,6.3,1000.9,1009.1,.8,.24,17.7
2015-05-05 20:00:00,0,42,29,0.011,0.400,0.047,0.026,15.6,,57,4.1,200,10.1,7.1,1001.3,1009.5,0,0,16.1
2015-05-05 21:00:00,0,40,30,0.011,0.300,0.048,0.026,15.3,,57,3,250,9.9,6.8,1002.1,1010.3,,,15.2
2015-05-05 22:00:00,0,48,31,0.009,0.300,0.048,0.023,15.1,,45,3.8,270,7.7,3.2,1002.5,1010.7,,,14.5
2015-05-05 23:00:00,0,46,33,0.009,0.200,0.049,0.018,14.8,,47,3.7,270,7.8,3.5,1002.4,1010.6,,,13.9
2015-05-06 00:00:00,0,42,29,0.013,0.300,0.042,0.021,14.4,,56,3.5,270,9.2,5.7,1002.3,1010.5,,,13.5
2015-05-06 01:00:00,0,46,31,0.033,0.400,0.025,0.038,14.1,,58,3.5,250,9.3,5.9,1002.5,1010.7,,,12.9
2015-05-06 02:00:00,0,62,36,0.011,0.300,0.039,0.023,14.1,,55,3.7,250,8.8,5.1,1002.5,1010.7,,,12.9
2015-05-06 03:00:00,0,45,33,0.011,0.400,0.034,0.025,14.3,,47,2.4,320,7.6,3.1,1002.1,1010.3,,,12.8
2015-05-06 04:00:00,0,55,38,0.007,0.500,0.017,0.035,15.1,,48,3.9,360,8.2,4.1,1001.5,1009.7,,,12.5
2015-05-06 05:00:00,0,100,48,0.007,0.500,0.017,0.032,15,,49,4.2,340,8.3,4.3,1002,1010.2,,,12
2015-05-06 06:00:00,0,77,43,0.007,0.500,0.018,0.032,14.2,,56,1.2,50,9,5.5,1002.4,1010.6,0,.03,12.2
2015-05-06 07:00:00,4.884,83,45,0.008,0.500,0.016,0.036,14.8,,55,.9,320,9.2,5.8,1003,1011.2,.1,.32,14.3
2015-05-06 08:00:00,18.816,84,44,0.011,0.600,0.014,0.042,16.4,,54,.9,290,10,7,1003.1,1011.3,.5,.81,16.5
2015-05-06 09:00:00,33.336,74,39,0.009,0.600,0.019,0.043,18.3,,48,1.1,110,10,7,1003,1011.1,.8,1.2,19.5
2015-05-06 10:00:00,29.052,83,38,0.008,0.500,0.019,0.049,19,,49,2,160,10.7,8,1002.9,1011,0,1.18,21.1
2015-05-06 11:00:00,52.776,77,36,0.012,0.500,0.024,0.049,18.8,,50,3.3,200,10.8,8.1,1003.5,1011.6,.5,1.91,23.7
2015-05-06 12:00:00,49.452,82,39,0.012,0.500,0.033,0.043,17.3,,59,5.2,200,11.6,9.2,1003.9,1012,.5,2.02,24.2
2015-05-06 13:00:00,43.248,77,41,0.010,0.400,0.049,0.029,16.9,,75,5.8,200,14.4,12.4,1003.6,1011.8,0,1.74,24.1
2015-05-06 14:00:00,46.524,49,34,0.010,0.400,0.062,0.027,18.3,,53,5.6,200,11.1,8.5,1003.5,1011.6,.1,1.67,24.4
2015-05-06 15:00:00,28.008,51,31,0.010,0.400,0.056,0.029,18.3,,61,4.1,230,12.8,10.6,1003.1,1011.2,0,1.09,23
2015-05-06 16:00:00,30.936,59,32,0.011,0.400,0.045,0.035,18,,67,4,200,13.7,11.7,1002.6,1010.7,.1,1.11,23.1
2015-05-06 17:00:00,22.2,50,33,0.010,0.400,0.044,0.035,16.8,,72,3.7,200,13.7,11.7,1002.5,1010.7,.4,.92,21.2
2015-05-06 18:00:00,9.888,58,36,0.011,0.400,0.044,0.033,16.7,,69,3.5,200,13,10.9,1002.4,1010.6,.1,.51,19.6
2015-05-06 19:00:00,1.008,47,30,0.011,0.400,0.038,0.037,16,,72,2.3,230,13,10.9,1002.9,1011.1,0,.12,17.7
2015-05-06 20:00:00,0,53,34,0.012,0.400,0.039,0.034,16,,65,2.5,230,11.8,9.4,1003,1011.2,0,0,16.7
2015-05-06 21:00:00,0,43,30,0.016,0.600,0.018,0.051,16.5,,62,3.3,200,11.6,9.1,1003.5,1011.7,,,16.2
2015-05-06 22:00:00,0,62,34,0.010,0.400,0.024,0.042,15.6,,69,4,230,12.2,9.9,1003.8,1012,,,15.7
2015-05-06 23:00:00,0,49,33,0.012,0.300,0.039,0.029,15.5,,68,2.6,230,11.9,9.6,1004.1,1012.3,,,15.5
2015-05-07 00:00:00,0,41,31,0.012,0.300,0.040,0.029,15.8,,54,4.1,290,9.6,6.4,1004,1012.2,,,15.1
2015-05-07 01:00:00,0,43,33,0.010,0.300,0.053,0.018,15.6,,44,4.7,290,7.7,3.3,1004,1012.2,,,14.4
2015-05-07 02:00:00,0,33,31,0.015,0.200,0.044,0.023,15.7,,42,3.9,290,7.5,2.8,1003.9,1012.1,,,13.5
2015-05-07 03:00:00,0,32,29,0.018,0.300,0.035,0.027,15.5,,47,.6,230,8.2,4.2,1003.4,1011.6,,,13.9
2015-05-07 04:00:00,0,38,35,0.015,0.300,0.029,0.030,15.1,,58,.8,230,9.9,6.8,1003.3,1011.5,,,14.1
2015-05-07 05:00:00,0,60,39,0.009,0.400,0.019,0.035,16.5,,49,4.6,340,9.2,5.7,1003,1011.2,,,13.5
2015-05-07 06:00:00,0,74,40,0.008,0.500,0.005,0.043,17.1,,50,4.3,360,9.7,6.5,1003.4,1011.6,0,.02,13.9
2015-05-07 07:00:00,4.98,105,49,0.012,0.700,0.008,0.047,17.6,,54,1.6,180,10.8,8.1,1003,1011.1,.5,.37,14.7
2015-05-07 08:00:00,21.6,94,45,0.015,0.700,0.014,0.050,19.6,,50,1.4,140,11.3,8.8,1004,1012,1,1.13,16.9
2015-05-07 09:00:00,37.86,102,44,0.014,0.700,0.028,0.048,21.5,,44,1.8,180,11.2,8.7,1004.1,1012.1,1,1.81,21.3
2015-05-07 10:00:00,55.75,92,43,0.012,0.600,0.032,0.050,22.2,,47,2.4,200,12.5,10.3,1004.3,1012.3,1,2.42,26.4
2015-05-07 11:00:00,67.26,93,43,0.017,0.600,0.040,0.054,21.7,,50,1.7,90,12.9,10.8,1004.6,1012.6,1,2.84,26.4
2015-05-07 12:00:00,74.95,90,40,0.018,0.600,0.063,0.042,21.2,,57,3.4,200,14.3,12.3,1004.3,1012.3,1,3.13,32.7
2015-05-07 13:00:00,77.34,73,43,0.020,0.500,0.087,0.033,21.5,,53,3.3,200,13.6,11.5,1004,1012,1,3.15,35.1
2015-05-07 14:00:00,73.02,67,35,0.014,0.400,0.093,0.031,21.1,,47,3.9,200,11.7,9.3,1003.7,1011.7,1,3.03,34.9
2015-05-07 15:00:00,66.01,69,35,0.011,0.400,0.090,0.027,21.4,,49,3.8,200,12.4,10.2,1003.5,1011.5,1,2.67,33.4
2015-05-07 16:00:00,53.92,61,32,0.007,0.300,0.081,0.022,21,,45,3.9,200,11.2,8.6,1003.4,1011.4,1,2.16,29.8
2015-05-07 17:00:00,37.68,44,30,0.006,0.300,0.073,0.023,21.2,,42,3.5,180,10.5,7.7,1003.2,1011.2,1,1.52,25.5
2015-05-07 18:00:00,18.9,50,28,0.005,0.300,0.064,0.024,20.1,,45,3.5,200,10.5,7.7,1002.9,1011,1,.78,22.4
2015-05-07 19:00:00,3.71,26,27,0.007,0.300,0.055,0.024,19.3,,45,3.6,230,10,7,1003.4,1011.4,.7,.25,19.7
2015-05-07 20:00:00,0,30,27,0.012,0.300,0.043,0.034,18.5,,54,4.7,270,11.5,9,1004.1,1012.2,0,0,17.9
2015-05-07 21:00:00,0,39,29,0.012,0.300,0.028,0.049,18.3,,50,3.4,250,10.4,7.6,1004.6,1012.7,,,16.9
2015-05-07 22:00:00,0,43,34,0.009,0.300,0.031,0.046,18,,52,3.4,230,10.6,7.9,1004.7,1012.8,,,16.2
2015-05-07 23:00:00,0,46,33,0.009,0.400,0.036,0.040,17.8,,44,3.3,230,8.9,5.3,1004.6,1012.7,,,15.5
2015-05-08 00:00:00,0,53,36,0.009,0.300,0.050,0.034,17.1,,48,1.5,230,9.3,5.9,1004.4,1012.6,,,15
2015-05-08 01:00:00,0,54,35,0.005,0.400,0.021,0.047,16.2,,57,2.1,250,10.4,7.6,1004.4,1012.6,,,14.4
2015-05-08 02:00:00,0,65,38,0.005,0.300,0.014,0.048,15.9,,62,1.8,230,11.2,8.6,1004.4,1012.6,,,13.8
2015-05-08 03:00:00,0,57,38,0.007,0.400,0.021,0.052,16.2,,53,2.5,270,9.7,6.5,1004,1012.2,,,13.6
2015-05-08 04:00:00,0,89,44,0.006,0.400,0.020,0.043,16.1,,58,1.9,270,10.6,7.8,1004.5,1012.7,,,13.5
2015-05-08 05:00:00,0,78,45,0.005,0.400,0.018,0.043,16.5,,47,3.4,340,8.8,5.1,1004.3,1012.5,,,13.3
2015-05-08 06:00:00,0,89,47,0.005,0.400,0.018,0.048,16.4,,51,1.7,320,9.5,6.2,1005,1013.2,0,.03,13.4
2015-05-08 07:00:00,6.084,105,47,0.006,0.500,0.017,0.054,17.7,,46,0,0,9.3,5.9,1005.2,1013.3,.8,.41,14.9
2015-05-08 08:00:00,21.996,90,46,0.008,0.400,0.027,0.054,19.3,,40,3.1,320,8.9,5.3,1006.1,1014.2,1,1.13,16.9
